idna_subject,checker_type,destination,source,tested_at,session_id
hightech.web.id,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:45.815980,1530ed8949f5b547b3d915e8
149.56.24.226,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:45.775594,1530ed8949f5b547b3d915e8
nontonlk21.live,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:46.450469,1530ed8949f5b547b3d915e8
dwa21.org,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:46.529385,1530ed8949f5b547b3d915e8
cdramabase.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:47.242783,1530ed8949f5b547b3d915e8
oploverz.fan,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:48.427705,1530ed8949f5b547b3d915e8
jalantikus.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:48.722176,1530ed8949f5b547b3d915e8
kurina.vip,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:48.921677,1530ed8949f5b547b3d915e8
nontoncinema.org,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:49.403748,1530ed8949f5b547b3d915e8
neonime.net,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:49.424179,1530ed8949f5b547b3d915e8
filmbokep21.shop,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:51.878352,1530ed8949f5b547b3d915e8
idfl.me,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:51.905724,1530ed8949f5b547b3d915e8
idfl.top,AVAILABILITY,origin.list,origin.list,2022-05-06 05:34:52.282979,1530ed8949f5b547b3d915e8
anoboy.media,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:02.661618,1530ed8949f5b547b3d915e8
xx1.me,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:02.884758,1530ed8949f5b547b3d915e8
pakbos21.org,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:08.582639,1530ed8949f5b547b3d915e8
kazefuri.web.id,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:13.524391,1530ed8949f5b547b3d915e8
nekonime.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:13.567468,1530ed8949f5b547b3d915e8
bioskop168.pro,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:14.045645,1530ed8949f5b547b3d915e8
192.99.70.18,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:13.977702,1530ed8949f5b547b3d915e8
akurat.co,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:14.183209,1530ed8949f5b547b3d915e8
dewantn.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:14.195104,1530ed8949f5b547b3d915e8
194.163.183.129,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:14.348711,1530ed8949f5b547b3d915e8
iberita.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:15.449950,1530ed8949f5b547b3d915e8
animexin.xyz,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:15.673315,1530ed8949f5b547b3d915e8
filmxy.cc,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:15.752812,1530ed8949f5b547b3d915e8
seri168.net,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:16.173964,1530ed8949f5b547b3d915e8
anoboy.org,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:17.194745,1530ed8949f5b547b3d915e8
bagas31.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:18.283959,1530ed8949f5b547b3d915e8
gatsunime.org,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:18.701297,1530ed8949f5b547b3d915e8
otakudesu.pro,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:18.948745,1530ed8949f5b547b3d915e8
bioskop19.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:18.989867,1530ed8949f5b547b3d915e8
mangakita.net,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:19.161083,1530ed8949f5b547b3d915e8
cerpen.co.id,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:19.952990,1530ed8949f5b547b3d915e8
situshp.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:20.269392,1530ed8949f5b547b3d915e8
cinema-indo.net,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:20.447157,1530ed8949f5b547b3d915e8
jakbos.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:20.676852,1530ed8949f5b547b3d915e8
funtasticko.net,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:21.015029,1530ed8949f5b547b3d915e8
satujiwa.org,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:21.468210,1530ed8949f5b547b3d915e8
animebatchs.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:21.570749,1530ed8949f5b547b3d915e8
lk21.cc,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:21.885609,1530ed8949f5b547b3d915e8
tabloidbintang.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:23.068868,1530ed8949f5b547b3d915e8
/Luxury777.mp4|$media,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:29.086399,1530ed8949f5b547b3d915e8
isdaryanto.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:35:40.819512,1530ed8949f5b547b3d915e8
leon.bet,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:08.151054,1530ed8949f5b547b3d915e8
streamingbokeps.co,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:15.354688,1530ed8949f5b547b3d915e8
164.132.158.237,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:15.178191,1530ed8949f5b547b3d915e8
164.68.105.199,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:15.348044,1530ed8949f5b547b3d915e8
75.119.147.12,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:15.818547,1530ed8949f5b547b3d915e8
sodasusu.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:16.843000,1530ed8949f5b547b3d915e8
nontonbokeps.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:16.873830,1530ed8949f5b547b3d915e8
unyil.net,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:17.094348,1530ed8949f5b547b3d915e8
bintangmawar.net,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:17.342461,1530ed8949f5b547b3d915e8
gadismalam.net,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:17.721838,1530ed8949f5b547b3d915e8
manhwaid.org,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:18.045230,1530ed8949f5b547b3d915e8
158.69.0.212,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:18.429549,1530ed8949f5b547b3d915e8
indobokepz.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:18.879900,1530ed8949f5b547b3d915e8
manhwalist.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:19.595098,1530ed8949f5b547b3d915e8
mediahiburan.my,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:19.973091,1530ed8949f5b547b3d915e8
bokepml.online,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:20.204471,1530ed8949f5b547b3d915e8
ibugil.net,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:21.177971,1530ed8949f5b547b3d915e8
melayusex.tube,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:21.347178,1530ed8949f5b547b3d915e8
iyottube.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:21.557175,1530ed8949f5b547b3d915e8
manhwaland.top,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:21.936358,1530ed8949f5b547b3d915e8
manhwaindo.id,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:21.990227,1530ed8949f5b547b3d915e8
hentai2read.com,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:24.796064,1530ed8949f5b547b3d915e8
||wkuave.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:38.425340,1530ed8949f5b547b3d915e8
||vkwaeo.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:38.924027,1530ed8949f5b547b3d915e8
/KaikoSlot.gif|$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:38.980523,1530ed8949f5b547b3d915e8
"||blogger.googleusercontent.com/*.gif$image,domain=www.ngefilm21.top",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:39.081574,1530ed8949f5b547b3d915e8
/PentaSlot.gif|$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:39.088119,1530ed8949f5b547b3d915e8
"||pacapa.my.id^$popup,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:39.272597,1530ed8949f5b547b3d915e8
"||google.co.id/search?q=$popup,domain=komikav.com|komikcast.com",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:39.554558,1530ed8949f5b547b3d915e8
"||188.166.197.120^$popup,third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:39.587365,1530ed8949f5b547b3d915e8
||cakrawalanews.co.id/images/banner/$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:39.795669,1530ed8949f5b547b3d915e8
/iklan_banner_$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:39.831901,1530ed8949f5b547b3d915e8
"/^https?:\/\/.*\.(jpg|gif|png|php|svg|ico|js|txt)/$popup,domain=bacakomik.co|komikcastid.com|komikstation.co|mangakita.net|wrt.my.id",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:39.963023,1530ed8949f5b547b3d915e8
"anoboy.id,kazefuri.net,kiryuu.id,komikindo.me,mangakita.net,mangashiro.net,nontondramaseri.com",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:40.312795,1530ed8949f5b547b3d915e8
/dewapoker2.gif|$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:40.467517,1530ed8949f5b547b3d915e8
/paiza99.gif|$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:40.535754,1530ed8949f5b547b3d915e8
/poker882.gif|$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:40.639909,1530ed8949f5b547b3d915e8
"||google.co.id/search?q=$popup,domain=komikav.com,komikcast.com",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:40.754248,1530ed8949f5b547b3d915e8
/transqq.$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:41.126698,1530ed8949f5b547b3d915e8
"perawabokep.cam,perawanbokep.cam",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:41.321716,1530ed8949f5b547b3d915e8
"/assets/*.gif$image,domain=149.56.24.226",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:41.395075,1530ed8949f5b547b3d915e8
"109.234.34.246,ganoollk21.info,juraganfilm.com",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:41.444631,1530ed8949f5b547b3d915e8
||nvqonvfylkxdjc.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:41.518087,1530ed8949f5b547b3d915e8
"grid.id,motorplus-online.com",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:41.818429,1530ed8949f5b547b3d915e8
"bioskopkerenin.com,dunia21.cx,ganool.watch,ganool21.watch,kebioskop21.com,kebioskop21.online,lk21.web.id,lk21tv.com,movies21.co,sinemaindo.web.id,terbit21.in",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:42.026671,1530ed8949f5b547b3d915e8
||ghaahq.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:42.098834,1530ed8949f5b547b3d915e8
||oardjnay.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:42.203469,1530ed8949f5b547b3d915e8
"||109.234.34.246/wp-content/uploads/*.gif$image,~third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:42.301580,1530ed8949f5b547b3d915e8
"layarlebar21.org,layarlebarxxi.com",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:42.520369,1530ed8949f5b547b3d915e8
"109.234.34.246,filmdewasaku.org",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:42.800797,1530ed8949f5b547b3d915e8
"animanganews.com,short.awsubs.co",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:42.844474,1530ed8949f5b547b3d915e8
"109.234.34.246,cinema-indo.co,kawanfilm21.online,kawanfilm21.pro,nontonlk21.live",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:43.001503,1530ed8949f5b547b3d915e8
||ttgambar.xyz$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:43.051792,1530ed8949f5b547b3d915e8
||ihqfiimrbcf.com^$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:43.347721,1530ed8949f5b547b3d915e8
||hedgehoghugsyou.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:43.555553,1530ed8949f5b547b3d915e8
||ihqfiimrbcf.com^$xmlhttprequest,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:43.718827,1530ed8949f5b547b3d915e8
"/^https?:\/\/.*\.(jpg|gif|png|php|svg|ico|js|txt)/$popup,domain=bacakomik.co|komikcastid.com|komikstation.co|mangakita.net",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:43.729506,1530ed8949f5b547b3d915e8
/BETSLOT.gif|$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:43.748917,1530ed8949f5b547b3d915e8
||earn-bitcoins.net^$third-party,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:44.340594,1530ed8949f5b547b3d915e8
"digikala.com,sporcle.com",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:44.458906,1530ed8949f5b547b3d915e8
"aktual.id,datasekolah.co.id,eramuslim.com,mangalist.org,maulandaru.com",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:44.623768,1530ed8949f5b547b3d915e8
"149.28.158.117,animexin.xyz,anixlife.xyz,awsubs.co",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:44.688308,1530ed8949f5b547b3d915e8
||nekonime.best/iklan/$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:44.686471,1530ed8949f5b547b3d915e8
||qprskl.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:45.084864,1530ed8949f5b547b3d915e8
||onicdn.xyz/adam/poker88,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:45.098310,1530ed8949f5b547b3d915e8
||964aa09226.866e69bc8e.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:45.367527,1530ed8949f5b547b3d915e8
||172.105.216.174^$popup,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:45.554378,1530ed8949f5b547b3d915e8
||p.eeco.xyz^$xmlhttprequest,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:45.603455,1530ed8949f5b547b3d915e8
||995db2642d3d852b.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:45.784429,1530ed8949f5b547b3d915e8
"mangaku.in,mangaku.site,mangaku.web.id",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:45.820493,1530ed8949f5b547b3d915e8
"anoboy.id,kazefuri.net,kiryuu.id,mangakita.net,mangashiro.net,nontondramaseri.com",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:45.965279,1530ed8949f5b547b3d915e8
||1b969cef84d93b43.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:46.412517,1530ed8949f5b547b3d915e8
||cea9d3d4f74fb831.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:46.517506,1530ed8949f5b547b3d915e8
||adsimg.kompas.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:46.555588,1530ed8949f5b547b3d915e8
||6631f33cf2a1032b.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:46.699932,1530ed8949f5b547b3d915e8
||d824d7f5cbcb0e00.com^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:46.732364,1530ed8949f5b547b3d915e8
||bioskop19.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:47.170609,1530ed8949f5b547b3d915e8
||utopia.ad-loupe.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:47.529724,1530ed8949f5b547b3d915e8
||offer.popsads.link^$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:47.616363,1530ed8949f5b547b3d915e8
||browsertelemetry.tk^,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:47.647515,1530ed8949f5b547b3d915e8
.id/ads/,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:47.845854,1530ed8949f5b547b3d915e8
||profitsurvey365.live^$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:47.949211,1530ed8949f5b547b3d915e8
"||animexin.*/wp-content/uploads/*.gif$image,~third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:48.053557,1530ed8949f5b547b3d915e8
||bioskopkeren.guru/images/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:48.162410,1530ed8949f5b547b3d915e8
||bioskop007.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:48.201614,1530ed8949f5b547b3d915e8
||bioskop21.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:48.657364,1530ed8949f5b547b3d915e8
||bioskop168.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:48.834133,1530ed8949f5b547b3d915e8
||bioskop212.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:48.907876,1530ed8949f5b547b3d915e8
||cdn.detik.net.id/detik2/mobile/js/it.mobile.js$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:48.963536,1530ed8949f5b547b3d915e8
||bioskop45.*/Banner/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:49.002819,1530ed8949f5b547b3d915e8
||bioskopkeren.xyz/images/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:49.313584,1530ed8949f5b547b3d915e8
||bioskopxxi.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:49.901800,1530ed8949f5b547b3d915e8
"||bp.blogspot.com/*/iklan_landscape.jpg$image,domain=mangacanblog.com",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:49.934134,1530ed8949f5b547b3d915e8
||bioskop55.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:50.036926,1530ed8949f5b547b3d915e8
||budiarto.id/bausastra/assets/img/*.jpg,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:50.040185,1530ed8949f5b547b3d915e8
||budiarto.id/bausastra/assets/img/banner,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:50.172538,1530ed8949f5b547b3d915e8
||cdn.kaskus.com/img/skin/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:50.957300,1530ed8949f5b547b3d915e8
"||cdn.rawgit.com/sdnime09/Ngewe-om/f8cad426/sayang.js$script,domain=myanimeindo.net",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:51.003043,1530ed8949f5b547b3d915e8
||cekerayam.xyz/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:51.038076,1530ed8949f5b547b3d915e8
||cdn.staticaly.com/gh/sotazer/sotazone/*/kurazoneAdblock.js,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:51.047588,1530ed8949f5b547b3d915e8
||detik.com/images/banners/,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:51.098139,1530ed8949f5b547b3d915e8
||cinemaindo.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:51.640722,1530ed8949f5b547b3d915e8
||cinema-indo.com/banere/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:51.873456,1530ed8949f5b547b3d915e8
||detik.com/live/css/msite/mads.css$stylesheet,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:51.933489,1530ed8949f5b547b3d915e8
||cinemaindo.web.id/temane/aa/ada.js?id=1461751640199$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:52.065887,1530ed8949f5b547b3d915e8
||cinemastar21.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:52.145640,1530ed8949f5b547b3d915e8
||cinema007.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:52.302111,1530ed8949f5b547b3d915e8
||comotin.com/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:52.408615,1530ed8949f5b547b3d915e8
||detik.com/live/css/desktop/dads.css$stylesheet,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:52.465406,1530ed8949f5b547b3d915e8
||cinemaindo.web.id/banere/,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:52.819554,1530ed8949f5b547b3d915e8
||conan.id/wp-content/uploads/2018/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:53.029281,1530ed8949f5b547b3d915e8
||cinemaqq.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:53.202123,1530ed8949f5b547b3d915e8
||detik.com/live/js/desktop/daegv2.js$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:53.261480,1530ed8949f5b547b3d915e8
||detik.com/live/js/desktop/daegv2_preview.js$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:53.319132,1530ed8949f5b547b3d915e8
||detik.com/live/js/desktop/daeg.js$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:53.395497,1530ed8949f5b547b3d915e8
||dewanontons.com/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:53.510635,1530ed8949f5b547b3d915e8
||detik.com/live/js/msite/maeg.js$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:53.945740,1530ed8949f5b547b3d915e8
||detik.com/live/js/eyeotadtk.js$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:54.246021,1530ed8949f5b547b3d915e8
||detik.com/live/css/desktop/dads_preview.css$stylesheet,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:54.298032,1530ed8949f5b547b3d915e8
||detik.com/live/js/msite/maeg_preview.js$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:54.311692,1530ed8949f5b547b3d915e8
||detik.com/live/js/msite/maegv2.js$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:54.350817,1530ed8949f5b547b3d915e8
"||dewanonton.*/static/banner/*.gif$image,~third-party",AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:54.530205,1530ed8949f5b547b3d915e8
||detik.com/mobile/js/it.mobile.js$script,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:55.114792,1530ed8949f5b547b3d915e8
||dwanonton.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:55.179206,1530ed8949f5b547b3d915e8
||dewamovie.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:55.195473,1530ed8949f5b547b3d915e8
||dunia21.*/assets/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:55.260024,1530ed8949f5b547b3d915e8
||ebsoft.web.id/wp-content/banners/,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:55.488359,1530ed8949f5b547b3d915e8
||dunia21s.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:55.829853,1530ed8949f5b547b3d915e8
||dwanonton.com/static/banner/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:55.978233,1530ed8949f5b547b3d915e8
||fb21.*/img/closeX.png$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:55.989797,1530ed8949f5b547b3d915e8
||filmace21.net/imgiklan/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:56.098579,1530ed8949f5b547b3d915e8
||dewantn.com/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:56.332003,1530ed8949f5b547b3d915e8
||film-ganool.*/wp-content/uploads/*.gif$image,AVAILABILITY,origin.list,origin.list,2022-05-06 05:38:56.524939,1530ed8949f5b547b3d915e8
